40,7,"{'rifle': 0.0833, 'grenade': 0.3333, 'stone': 0.0, 'flamingo': 0.0, 'bomb': 0.4167, 'penguin': 0.0, 'resurrected_items_p': 0.16670000000000001}","['turkey', 'robin']",0.16670000000000001
41,0,"{'penguin': 0.0, 'whip': 0.25, 'woodpecker': 0.0, 'stick': 0.25, 'sword': 0.25, 'crow': 0.0, 'tomahawk': 0.25, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
41,1,"{'penguin': 0.0, 'whip': 0.2857, 'stick': 0.2857, 'sword': 0.0286, 'crow': 0.0, 'tomahawk': 0.2857, 'resurrected_items_p': 0.1143}","['woodpecker', 'pelican']",0.1143
41,2,"{'penguin': 0.0, 'whip': 0.0952, 'woodpecker': 0.0, 'stick': 0.4762, 'sword': 0.0, 'crow': 0.0, 'tomahawk': 0.4286, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
42,0,"{'budgie': 0.25, 'finch': 0.25, 'grapefruit': 0.0, 'cranberry': 0.0, 'raisin': 0.0, 'crow': 0.25, 'pumpkin': 0.0, 'raven': 0.25, 'resurrected_items_p': 0}",[],0
42,1,"{'budgie': 0.25, 'finch': 0.25, 'grapefruit': 0.0, 'cranberry': 0.0, 'raisin': 0.0, 'crow': 0.25, 'pumpkin': 0.0, 'raven': 0.25, 'resurrected_items_p': 0}",[],0
42,2,"{'budgie': 0.303, 'finch': 0.303, 'grapefruit': 0.0, 'cranberry': 0.0, 'raisin': 0.0, 'crow': 0.0909, 'pumpkin': 0.0, 'raven': 0.303, 'resurrected_items_p': 0}",[],0
42,3,"{'budgie': 0.3571, 'finch': 0.3571, 'grapefruit': 0.0, 'cranberry': 0.0, 'crow': 0.0, 'pumpkin': 0.0, 'raven': 0.2143, 'resurrected_items_p': 0.0714}",['raisin'],0.0714
42,4,"{'budgie': 0.9091, 'finch': 0.0909, 'grapefruit': 0.0, 'cranberry': 0.0, 'raisin': 0.0, 'crow': 0.0, 'pumpkin': 0.0, 'raven': 0.0, 'resurrected_items_p': 0}",[],0
43,0,"{'swan': 0.25, 'apple': 0.0, 'peach': 0.0, 'buzzard': 0.25, 'dove': 0.25, 'lime': 0.0, 'strawberry': 0.0, 'robin': 0.25, 'resurrected_items_p': 0}",[],0
43,1,"{'swan': 0.25, 'apple': 0.0, 'peach': 0.0, 'buzzard': 0.25, 'dove': 0.25, 'lime': 0.0, 'strawberry': 0.0, 'robin': 0.25, 'resurrected_items_p': 0}",[],0
43,2,"{'swan': 0.25, 'apple': 0.0, 'peach': 0.0, 'buzzard': 0.25, 'dove': 0.25, 'lime': 0.0, 'strawberry': 0.0, 'robin': 0.25, 'resurrected_items_p': 0}",[],0
43,3,"{'swan': 0.2571, 'apple': 0.0, 'buzzard': 0.2286, 'dove': 0.2, 'lime': 0.0, 'strawberry': 0.0, 'robin': 0.2571, 'resurrected_items_p': 0.0571}",['peach'],0.0571
43,4,"{'swan': 0.2857, 'peach': 0.0, 'buzzard': 0.2, 'dove': 0.2857, 'lime': 0.0, 'strawberry': 0.0, 'robin': 0.1429, 'resurrected_items_p': 0.0857}",['apple'],0.0857
43,5,"{'swan': 0.1935, 'apple': 0.0, 'peach': 0.0, 'buzzard': 0.2903, 'dove': 0.2581, 'strawberry': 0.0, 'robin': 0.2258, 'resurrected_items_p': 0.0323}",['lime'],0.0323
43,6,"{'swan': 0.2581, 'apple': 0.0, 'peach': 0.0, 'buzzard': 0.2903, 'dove': 0.3226, 'lime': 0.0323, 'strawberry': 0.0, 'robin': 0.0968, 'resurrected_items_p': 0}",[],0
43,7,"{'swan': 0.0435, 'apple': 0.0, 'peach': 0.0, 'buzzard': 0.087, 'dove': 0.4348, 'lime': 0.0435, 'strawberry': 0.0, 'robin': 0.3913, 'resurrected_items_p': 0}",[],0
43,8,"{'swan': 0.25, 'apple': 0.0, 'buzzard': 0.25, 'dove': 0.3125, 'lime': 0.0, 'robin': 0.125, 'resurrected_items_p': 0.0624}","['peach', 'strawberry']",0.0624
43,9,"{'swan': 0.0968, 'peach': 0.0645, 'buzzard': 0.0, 'dove': 0.3226, 'strawberry': 0.0, 'robin': 0.129, 'resurrected_items_p': 0.387}","['apple', 'lime']",0.387
44,0,"{'pineapple': 0.0385, 'rhubarb': 0.1923, 'woodpecker': 0.1923, 'stork': 0.1923, 'swan': 0.1923, 'orange': 0.0, 'canary': 0.1923, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
44,1,"{'pineapple': 0.0625, 'rhubarb': 0.0625, 'woodpecker': 0.2083, 'stork': 0.2083, 'swan': 0.2083, 'orange': 0.0, 'canary': 0.2083, 'resurrected_items_p': 0.0417}",['cherry'],0.0417
44,2,"{'pineapple': 0.0962, 'rhubarb': 0.1154, 'woodpecker': 0.1923, 'stork': 0.1731, 'swan': 0.1923, 'orange': 0.0, 'canary': 0.1923, 'cherry': 0.0385, 'resurrected_items_p': 0}",[],0
44,3,"{'pineapple': 0.0392, 'rhubarb': 0.098, 'woodpecker': 0.1961, 'stork': 0.1961, 'swan': 0.1961, 'canary': 0.1961, 'cherry': 0.0, 'resurrected_items_p': 0.0784}",['orange'],0.0784
44,4,"{'pineapple': 0.0263, 'rhubarb': 0.0526, 'woodpecker': 0.2632, 'stork': 0.2632, 'swan': 0.2632, 'orange': 0.0526, 'canary': 0.0, 'resurrected_items_p': 0.0789}",['cherry'],0.0789
44,5,"{'pineapple': 0.0, 'rhubarb': 0.1163, 'woodpecker': 0.2326, 'stork': 0.1628, 'swan': 0.2326, 'orange': 0.0, 'cherry': 0.0233, 'resurrected_items_p': 0.2326}",['canary'],0.2326
44,6,"{'pineapple': 0.0, 'rhubarb': 0.1852, 'woodpecker': 0.3704, 'stork': 0.0741, 'swan': 0.0, 'canary': 0.0, 'cherry': 0.2222, 'resurrected_items_p': 0.1481}",['orange'],0.1481
45,0,"{'falcon': 0.1569, 'owl': 0.0, 'rhubarb': 0.1961, 'goose': 0.0, 'cherry': 0.1961, 'apple': 0.1961, 'rooster': 0.0588, 'grapefruit': 0.1961, 'resurrected_items_p': 0}",[],0
45,1,"{'falcon': 0.0, 'owl': 0.0, 'rhubarb': 0.2222, 'cherry': 0.2222, 'apple': 0.2222, 'rooster': 0.0667, 'grapefruit': 0.2222, 'resurrected_items_p': 0.0444}",['goose'],0.0444
45,2,"{'rhubarb': 0.3636, 'goose': 0.0, 'cherry': 0.0455, 'apple': 0.0, 'rooster': 0.0, 'grapefruit': 0.2727, 'resurrected_items_p': 0.3182}","['falcon', 'owl']",0.3182
45,3,"{'falcon': 0.05, 'owl': 0.15, 'rhubarb': 0.5, 'cherry': 0.0, 'apple': 0.0, 'rooster': 0.0, 'grapefruit': 0.05, 'resurrected_items_p': 0.25}",['goose'],0.25
45,4,"{'falcon': 0.0588, 'owl': 0.0, 'rhubarb': 0.2941, 'goose': 0.2941, 'grapefruit': 0.0294, 'resurrected_items_p': 0.3235}","['cherry', 'apple', 'rooster']",0.3235
45,5,"{'falcon': 0.16, 'rhubarb': 0.4, 'goose': 0.36, 'cherry': 0.0, 'apple': 0.0, 'rooster': 0.04, 'grapefruit': 0.0, 'resurrected_items_p': 0.04}",['owl'],0.04
45,6,"{'falcon': 0.0588, 'owl': 0.1765, 'rhubarb': 0.2941, 'goose': 0.2941, 'apple': 0.0, 'rooster': 0.1471, 'grapefruit': 0.0, 'resurrected_items_p': 0.0294}",['cherry'],0.0294
45,7,"{'falcon': 0.1, 'owl': 0.0667, 'rhubarb': 0.3333, 'goose': 0.3333, 'cherry': 0.0333, 'apple': 0.0, 'rooster': 0.1, 'resurrected_items_p': 0.0333}",['grapefruit'],0.0333
45,8,"{'falcon': 0.2727, 'owl': 0.0909, 'rhubarb': 0.1515, 'goose': 0.2424, 'cherry': 0.0606, 'apple': 0.0, 'rooster': 0.1818, 'grapefruit': 0.0, 'resurrected_items_p': 0}",[],0
45,9,"{'falcon': 0.1389, 'owl': 0.1667, 'rhubarb': 0.2778, 'goose': 0.1944, 'cherry': 0.0, 'rooster': 0.1667, 'grapefruit': 0.0, 'resurrected_items_p': 0.0556}",['apple'],0.0556
45,10,"{'falcon': 0.1875, 'owl': 0.1875, 'rhubarb': 0.2083, 'goose': 0.2083, 'apple': 0.0208, 'rooster': 0.1667, 'grapefruit': 0.0, 'resurrected_items_p': 0.0208}",['cherry'],0.0208
45,11,"{'falcon': 0.1351, 'owl': 0.0, 'rhubarb': 0.2703, 'goose': 0.2703, 'cherry': 0.027, 'apple': 0.027, 'rooster': 0.2162, 'resurrected_items_p': 0.0541}",['grapefruit'],0.0541
45,12,"{'falcon': 0.1212, 'rhubarb': 0.303, 'goose': 0.303, 'cherry': 0.0, 'apple': 0.0, 'rooster': 0.2121, 'grapefruit': 0.0, 'resurrected_items_p': 0.0606}",['owl'],0.0606
45,13,"{'falcon': 0.125, 'owl': 0.175, 'rhubarb': 0.225, 'goose': 0.2, 'rooster': 0.125, 'grapefruit': 0.0, 'resurrected_items_p': 0.15}","['cherry', 'apple']",0.15
45,14,"{'falcon': 0.0, 'owl': 0.1538, 'rhubarb': 0.4615, 'goose': 0.3846, 'cherry': 0.0, 'apple': 0.0, 'rooster': 0.0, 'grapefruit': 0.0, 'resurrected_items_p': 0}",[],0
45,15,"{'owl': 0.0, 'rhubarb': 0.3636, 'goose': 0.2727, 'cherry': 0.0, 'apple': 0.0, 'resurrected_items_p': 0.36369999999999997}","['falcon', 'rooster', 'grapefruit']",0.36369999999999997
45,16,"{'falcon': 0.0, 'owl': 0.0, 'rhubarb': 0.9091, 'goose': 0.0, 'apple': 0.0, 'rooster': 0.0, 'grapefruit': 0.0, 'resurrected_items_p': 0.0909}",['cherry'],0.0909
46,0,"{'honeydew': 0.1887, 'avocado': 0.1887, 'duck': 0.0, 'penguin': 0.1321, 'turkey': 0.1132, 'oriole': 0.0, 'banana': 0.1887, 'tangerine': 0.1887, 'resurrected_items_p': 0}",[],0
46,1,"{'honeydew': 0.1176, 'avocado': 0.5882, 'duck': 0.0, 'penguin': 0.0, 'turkey': 0.0, 'oriole': 0.0, 'banana': 0.2941, 'tangerine': 0.0, 'resurrected_items_p': 0}",[],0
46,2,"{'honeydew': 0.3571, 'avocado': 0.2143, 'duck': 0.0, 'penguin': 0.0, 'turkey': 0.0, 'oriole': 0.0, 'banana': 0.1429, 'resurrected_items_p': 0.2857}",['tangerine'],0.2857
46,3,"{'honeydew': 0.2667, 'avocado': 0.1333, 'duck': 0.0, 'penguin': 0.0, 'turkey': 0.0, 'oriole': 0.0, 'banana': 0.5333, 'tangerine': 0.0667, 'resurrected_items_p': 0}",[],0
46,4,"{'honeydew': 0.2174, 'avocado': 0.0435, 'duck': 0.0, 'penguin': 0.0, 'turkey': 0.0, 'oriole': 0.0, 'banana': 0.4348, 'tangerine': 0.3043, 'resurrected_items_p': 0}",[],0
46,5,"{'honeydew': 0.3448, 'avocado': 0.3448, 'penguin': 0.0, 'turkey': 0.0, 'oriole': 0.0, 'banana': 0.1034, 'tangerine': 0.1724, 'resurrected_items_p': 0.0345}",['duck'],0.0345
46,6,"{'honeydew': 0.0, 'avocado': 0.0, 'duck': 0.0, 'penguin': 0.0, 'turkey': 0.0, 'oriole': 0.0, 'banana': 0.4118, 'tangerine': 0.5882, 'resurrected_items_p': 0}",[],0
47,0,"{'rhubarb': 0.1176, 'peacock': 0.0, 'budgie': 0.0, 'nectarine': 0.2941, 'prune': 0.2941, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.2941, 'resurrected_items_p': 0}",[],0
47,1,"{'rhubarb': 0.2326, 'nectarine': 0.2326, 'prune': 0.2326, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.2326, 'resurrected_items_p': 0.0698}","['peacock', 'budgie']",0.0698
47,2,"{'rhubarb': 0.2308, 'peacock': 0.0, 'budgie': 0.0, 'nectarine': 0.2564, 'prune': 0.2564, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.2564, 'resurrected_items_p': 0}",[],0
47,3,"{'rhubarb': 0.2432, 'peacock': 0.0, 'budgie': 0.0, 'nectarine': 0.2703, 'prune': 0.2703, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.2162, 'resurrected_items_p': 0}",[],0
47,4,"{'rhubarb': 0.0, 'peacock': 0.0, 'budgie': 0.0, 'nectarine': 0.2222, 'prune': 0.4444, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.3333, 'resurrected_items_p': 0}",[],0
47,5,"{'peacock': 0.0, 'budgie': 0.0, 'nectarine': 0.303, 'prune': 0.2424, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.2424, 'resurrected_items_p': 0.2121}",['rhubarb'],0.2121
47,6,"{'rhubarb': 0.0, 'peacock': 0.0, 'budgie': 0.0, 'nectarine': 0.5263, 'prune': 0.4737, 'falcon': 0.0, 'hawk': 0.0, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
48,0,"{'asparagus': 0.0, 'chickadee': 0.1429, 'cucumber': 0.1429, 'starling': 0.1429, 'mushroom': 0.1429, 'buzzard': 0.1429, 'peas': 0.1429, 'crow': 0.1429, 'resurrected_items_p': 0}",[],0
48,1,"{'asparagus': 0.0, 'chickadee': 0.25, 'cucumber': 0.0, 'starling': 0.25, 'mushroom': 0.0, 'buzzard': 0.25, 'peas': 0.0, 'crow': 0.25, 'resurrected_items_p': 0}",[],0
48,2,"{'chickadee': 0.125, 'starling': 0.1786, 'buzzard': 0.1786, 'crow': 0.1786, 'resurrected_items_p': 0.33930000000000005}","['asparagus', 'cucumber', 'mushroom', 'peas']",0.33930000000000005
48,3,"{'asparagus': 0.0, 'chickadee': 0.0488, 'cucumber': 0.0732, 'starling': 0.2195, 'mushroom': 0.2195, 'buzzard': 0.1707, 'peas': 0.0244, 'crow': 0.2439, 'resurrected_items_p': 0}",[],0
48,4,"{'chickadee': 0.1404, 'cucumber': 0.0702, 'starling': 0.1754, 'mushroom': 0.1228, 'buzzard': 0.1754, 'peas': 0.0, 'crow': 0.1754, 'resurrected_items_p': 0.1404}",['asparagus'],0.1404
48,5,"{'asparagus': 0.0714, 'chickadee': 0.0, 'cucumber': 0.1786, 'starling': 0.0, 'mushroom': 0.0, 'buzzard': 0.3571, 'crow': 0.3571, 'resurrected_items_p': 0.0357}",['peas'],0.0357
49,0,"{'blackbird': 0.25, 'budgie': 0.25, 'buzzard': 0.25, 'mushroom': 0.0, 'potato': 0.0, 'cauliflower': 0.0, 'chicken': 0.25, 'cucumber': 0.0, 'resurrected_items_p': 0}",[],0
49,1,"{'blackbird': 0.25, 'budgie': 0.25, 'buzzard': 0.25, 'mushroom': 0.0, 'potato': 0.0, 'cauliflower': 0.0, 'chicken': 0.25, 'cucumber': 0.0, 'resurrected_items_p': 0}",[],0
49,2,"{'blackbird': 0.25, 'budgie': 0.25, 'buzzard': 0.25, 'mushroom': 0.0, 'potato': 0.0, 'cauliflower': 0.0, 'chicken': 0.25, 'cucumber': 0.0, 'resurrected_items_p': 0}",[],0
49,3,"{'blackbird': 0.7143, 'budgie': 0.0714, 'buzzard': 0.0, 'mushroom': 0.0, 'potato': 0.0, 'cauliflower': 0.0, 'chicken': 0.2143, 'cucumber': 0.0, 'resurrected_items_p': 0}",[],0
50,0,"{'rooster': 0.25, 'duck': 0.25, 'pickle': 0.0, 'parakeet': 0.25, 'crow': 0.25, 'cucumber': 0.0, 'onions': 0.0, 'beets': 0.0, 'resurrected_items_p': 0}",[],0
50,1,"{'rooster': 0.25, 'duck': 0.25, 'pickle': 0.0, 'parakeet': 0.25, 'crow': 0.25, 'cucumber': 0.0, 'onions': 0.0, 'beets': 0.0, 'resurrected_items_p': 0}",[],0
50,2,"{'rooster': 0.25, 'duck': 0.25, 'pickle': 0.0, 'parakeet': 0.25, 'crow': 0.25, 'cucumber': 0.0, 'onions': 0.0, 'beets': 0.0, 'resurrected_items_p': 0}",[],0
50,3,"{'rooster': 0.25, 'duck': 0.25, 'pickle': 0.0, 'parakeet': 0.25, 'crow': 0.25, 'cucumber': 0.0, 'onions': 0.0, 'beets': 0.0, 'resurrected_items_p': 0}",[],0
50,4,"{'rooster': 0.0, 'duck': 0.3571, 'pickle': 0.0, 'parakeet': 0.3571, 'crow': 0.2857, 'cucumber': 0.0, 'onions': 0.0, 'beets': 0.0, 'resurrected_items_p': 0}",[],0
50,5,"{'rooster': 0.0, 'duck': 0.2857, 'pickle': 0.0, 'parakeet': 0.3571, 'crow': 0.3571, 'cucumber': 0.0, 'onions': 0.0, 'beets': 0.0, 'resurrected_items_p': 0}",[],0
50,6,"{'rooster': 0.0, 'duck': 0.2778, 'pickle': 0.0, 'parakeet': 0.5556, 'crow': 0.0, 'onions': 0.0, 'resurrected_items_p': 0.16670000000000001}","['cucumber', 'beets']",0.16670000000000001
51,0,"{'duck': 0.0, 'mushroom': 0.1587, 'peas': 0.1587, 'pheasant': 0.1587, 'potato': 0.1587, 'emu': 0.127, 'canary': 0.0794, 'onions': 0.1587, 'resurrected_items_p': 0}",[],0
51,1,"{'mushroom': 0.1852, 'peas': 0.1852, 'pheasant': 0.037, 'potato': 0.1852, 'emu': 0.0556, 'canary': 0.0556, 'onions': 0.1852, 'resurrected_items_p': 0.1111}",['duck'],0.1111
51,2,"{'duck': 0.02, 'mushroom': 0.2, 'peas': 0.2, 'pheasant': 0.04, 'potato': 0.2, 'emu': 0.16, 'canary': 0.0, 'onions': 0.18, 'resurrected_items_p': 0}",[],0
51,3,"{'duck': 0.0, 'mushroom': 0.2, 'peas': 0.18, 'pheasant': 0.0, 'potato': 0.14, 'emu': 0.18, 'onions': 0.18, 'resurrected_items_p': 0.12}",['canary'],0.12
51,4,"{'mushroom': 0.0238, 'peas': 0.1667, 'potato': 0.2143, 'emu': 0.1429, 'canary': 0.0714, 'onions': 0.2381, 'resurrected_items_p': 0.14279999999999998}","['duck', 'pheasant']",0.14279999999999998
51,5,"{'duck': 0.0, 'mushroom': 0.2353, 'peas': 0.1471, 'pheasant': 0.0, 'potato': 0.2941, 'emu': 0.0294, 'canary': 0.0, 'onions': 0.2941, 'resurrected_items_p': 0}",[],0
51,6,"{'duck': 0.0, 'mushroom': 0.0, 'peas': 0.0, 'pheasant': 0.0, 'potato': 1.0, 'emu': 0.0, 'canary': 0.0, 'onions': 0.0, 'resurrected_items_p': 0}",[],0
52,0,"{'robin': 0.0, 'peas': 0.25, 'crow': 0.0, 'peacock': 0.0, 'tomato': 0.25, 'parsley': 0.25, 'corn': 0.25, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
52,1,"{'peas': 0.1923, 'crow': 0.0, 'tomato': 0.1923, 'parsley': 0.1923, 'corn': 0.1923, 'resurrected_items_p': 0.2307}","['robin', 'peacock', 'pelican']",0.2307
52,2,"{'robin': 0.0556, 'peas': 0.25, 'crow': 0.0, 'peacock': 0.0278, 'tomato': 0.2222, 'parsley': 0.1667, 'corn': 0.2778, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
52,3,"{'robin': 0.0312, 'peas': 0.3125, 'crow': 0.0, 'peacock': 0.0312, 'tomato': 0.0937, 'parsley': 0.2187, 'corn': 0.3125, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
52,4,"{'robin': 0.0, 'peas': 0.2941, 'crow': 0.0, 'peacock': 0.2059, 'tomato': 0.2059, 'parsley': 0.0, 'corn': 0.2941, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
52,5,"{'robin': 0.0, 'peas': 0.0, 'crow': 0.0, 'peacock': 0.0, 'tomato': 0.0, 'parsley': 0.0, 'corn': 1.0, 'pelican': 0.0, 'resurrected_items_p': 0}",[],0
53,0,"{'blackbird': 0.0, 'owl': 0.0, 'sparrow': 0.0, 'avocado': 0.25, 'pumpkin': 0.25, 'onions': 0.25, 'hawk': 0.0, 'potato': 0.25, 'resurrected_items_p': 0}",[],0
53,1,"{'blackbird': 0.0, 'sparrow': 0.0, 'avocado': 0.3226, 'pumpkin': 0.3226, 'onions': 0.0323, 'hawk': 0.0, 'potato': 0.2581, 'resurrected_items_p': 0.0645}",['owl'],0.0645
53,2,"{'blackbird': 0.0, 'owl': 0.0, 'sparrow': 0.0, 'avocado': 0.4762, 'pumpkin': 0.4762, 'onions': 0.0476, 'hawk': 0.0, 'potato': 0.0, 'resurrected_items_p': 0}",[],0
53,3,"{'blackbird': 0.0, 'owl': 0.0, 'sparrow': 0.0, 'avocado': 0.3846, 'pumpkin': 0.3077, 'onions': 0.2308, 'hawk': 0.0, 'resurrected_items_p': 0.0769}",['potato'],0.0769
53,4,"{'blackbird': 0.0, 'owl': 0.0, 'sparrow': 0.0, 'avocado': 1.0, 'pumpkin': 0.0, 'onions': 0.0, 'hawk': 0.0, 'potato': 0.0, 'resurrected_items_p': 0}",[],0
54,0,"{'blouse': 0.25, 'camisole': 0.25, 'tomahawk': 0.0, 'crowbar': 0.0, 'gown': 0.25, 'spear': 0.0, 'harpoon': 0.0, 'cape': 0.25, 'resurrected_items_p': 0}",[],0
54,1,"{'blouse': 0.0, 'camisole': 0.0, 'gown': 0.1538, 'cape': 0.0769, 'resurrected_items_p': 0.7692}","['tomahawk', 'crowbar', 'spear', 'harpoon']",0.7692
54,2,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.1429, 'crowbar': 0.5, 'gown': 0.0, 'spear': 0.3571, 'harpoon': 0.0, 'cape': 0.0, 'resurrected_items_p': 0}",[],0
54,3,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.0, 'crowbar': 0.0, 'gown': 0.0, 'spear': 0.0, 'harpoon': 0.0, 'resurrected_items_p': 1.0}",['cape'],1.0
54,4,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.0, 'gown': 0.0, 'spear': 0.0, 'harpoon': 0.0, 'cape': 0.25, 'resurrected_items_p': 0.75}",['crowbar'],0.75
54,5,"{'blouse': 0.0, 'camisole': 0.0, 'crowbar': 0.0, 'gown': 0.0, 'spear': 0.0, 'harpoon': 0.0, 'cape': 0.0, 'resurrected_items_p': 1.0}",['tomahawk'],1.0
54,6,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.1538, 'gown': 0.0, 'harpoon': 0.0, 'cape': 0.0, 'resurrected_items_p': 0.8461}","['crowbar', 'spear']",0.8461
54,7,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.2857, 'crowbar': 0.2857, 'gown': 0.0, 'spear': 0.1429, 'harpoon': 0.0, 'resurrected_items_p': 0.2857}",['cape'],0.2857
54,8,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.25, 'crowbar': 0.25, 'gown': 0.0, 'spear': 0.0, 'cape': 0.0, 'resurrected_items_p': 0.5}",['harpoon'],0.5
54,9,"{'camisole': 0.0, 'tomahawk': 0.1667, 'crowbar': 0.3333, 'gown': 0.0, 'spear': 0.0, 'harpoon': 0.1667, 'resurrected_items_p': 0.3333}","['blouse', 'cape']",0.3333
54,10,"{'blouse': 0.0, 'tomahawk': 0.2143, 'crowbar': 0.2857, 'gown': 0.0, 'harpoon': 0.1429, 'cape': 0.0714, 'resurrected_items_p': 0.2858}","['camisole', 'spear']",0.2858
54,11,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.125, 'crowbar': 0.175, 'spear': 0.125, 'harpoon': 0.075, 'cape': 0.25, 'resurrected_items_p': 0.25}",['gown'],0.25
54,12,"{'blouse': 0.0, 'camisole': 0.0, 'tomahawk': 0.0, 'crowbar': 0.25, 'gown': 0.125, 'spear': 0.0, 'harpoon': 0.0, 'cape': 0.625, 'resurrected_items_p': 0}",[],0
55,0,"{'bazooka': 0.0, 'trousers': 0.2564, 'shield': 0.0, 'whip': 0.0, 'boots': 0.2308, 'crowbar': 0.0, 'pants': 0.2564, 'cape': 0.2564, 'resurrected_items_p': 0}",[],0
55,1,"{'trousers': 0.1364, 'boots': 0.1364, 'crowbar': 0.0, 'pants': 0.3182, 'cape': 0.0, 'resurrected_items_p': 0.4092}","['bazooka', 'shield', 'whip']",0.4092
55,2,"{'bazooka': 0.1562, 'trousers': 0.0, 'shield': 0.2813, 'whip': 0.0, 'boots': 0.3125, 'pants': 0.0, 'resurrected_items_p': 0.25}","['crowbar', 'cape']",0.25
55,3,"{'bazooka': 0.2941, 'trousers': 0.0, 'shield': 0.2941, 'boots': 0.0, 'crowbar': 0.2353, 'pants': 0.0, 'cape': 0.0, 'resurrected_items_p': 0.1765}",['whip'],0.1765
55,4,"{'bazooka': 0.1837, 'trousers': 0.0, 'shield': 0.2041, 'whip': 0.2041, 'boots': 0.0, 'crowbar': 0.2041, 'resurrected_items_p': 0.2041}","['pants', 'cape']",0.2041
55,5,"{'bazooka': 0.1538, 'shield': 0.1923, 'whip': 0.1923, 'boots': 0.0, 'crowbar': 0.1923, 'pants': 0.0385, 'cape': 0.1923, 'resurrected_items_p': 0.0385}",['trousers'],0.0385
55,6,"{'bazooka': 0.0426, 'trousers': 0.1277, 'shield': 0.2128, 'whip': 0.1702, 'boots': 0.0, 'crowbar': 0.1064, 'pants': 0.1277, 'cape': 0.2128, 'resurrected_items_p': 0}",[],0
55,7,"{'bazooka': 0.0952, 'trousers': 0.0952, 'shield': 0.1429, 'whip': 0.1667, 'boots': 0.0, 'crowbar': 0.1429, 'pants': 0.119, 'cape': 0.2381, 'resurrected_items_p': 0}",[],0
55,8,"{'bazooka': 0.0588, 'trousers': 0.1176, 'shield': 0.1961, 'whip': 0.1569, 'boots': 0.0, 'crowbar': 0.1569, 'pants': 0.1176, 'cape': 0.1961, 'resurrected_items_p': 0}",[],0
55,9,"{'bazooka': 0.1, 'trousers': 0.08, 'shield': 0.2, 'whip': 0.14, 'boots': 0.0, 'crowbar': 0.18, 'pants': 0.1, 'cape': 0.2, 'resurrected_items_p': 0}",[],0
55,10,"{'bazooka': 0.1515, 'trousers': 0.1212, 'shield': 0.1515, 'whip': 0.1515, 'boots': 0.0, 'crowbar': 0.1364, 'pants': 0.1364, 'cape': 0.1515, 'resurrected_items_p': 0}",[],0
55,11,"{'bazooka': 0.0909, 'trousers': 0.0, 'shield': 0.0, 'whip': 0.0, 'boots': 0.0, 'crowbar': 0.0, 'pants': 0.0, 'cape': 0.9091, 'resurrected_items_p': 0}",[],0
56,0,"{'trousers': 0.1429, 'tomahawk': 0.1429, 'bazooka': 0.1429, 'camisole': 0.1429, 'cloak': 0.1429, 'catapult': 0.1429, 'robe': 0.1429, 'bomb': 0.0, 'resurrected_items_p': 0}",[],0
56,1,"{'trousers': 0.2041, 'tomahawk': 0.1224, 'bazooka': 0.0204, 'camisole': 0.2041, 'cloak': 0.2041, 'catapult': 0.0204, 'robe': 0.2041, 'resurrected_items_p': 0.0204}",['bomb'],0.0204
56,2,"{'trousers': 0.3333, 'tomahawk': 0.1333, 'bazooka': 0.1, 'camisole': 0.0, 'cloak': 0.0, 'catapult': 0.3333, 'robe': 0.1, 'bomb': 0.0, 'resurrected_items_p': 0}",[],0
56,3,"{'trousers': 0.1961, 'tomahawk': 0.1961, 'bazooka': 0.0, 'catapult': 0.1373, 'robe': 0.1569, 'resurrected_items_p': 0.3137}","['camisole', 'cloak', 'bomb']",0.3137
56,4,"{'trousers': 0.25, 'tomahawk': 0.1, 'bazooka': 0.0, 'camisole': 0.0, 'cloak': 0.2, 'catapult': 0.075, 'robe': 0.25, 'bomb': 0.125, 'resurrected_items_p': 0}",[],0
56,5,"{'trousers': 0.9091, 'tomahawk': 0.0, 'bazooka': 0.0, 'camisole': 0.0, 'cloak': 0.0, 'catapult': 0.0, 'robe': 0.0, 'bomb': 0.0909, 'resurrected_items_p': 0}",[],0
